DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000486;PARK BARIGUI 7;16;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5002508;REDECINE - VALESUL 2;31;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5004746;SALA METROPOLITANO BARRA 05;41;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000250;SHOPPING JARDINS 2;13;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000279;TAGUATINGA SHOPPING 2;22;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;21;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
14/12/2018;14/12/2018 20:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000332;VILLA LOBOS 3;23;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002435;CINE BARRA SHOPPING SUL 1;27;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000698;CINE TAMBORÉ 6;10;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005629;CINEMARK CAMAÇARI SALA 05;4;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002832;CINEMARK OSASCO 02;16;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002080;CINEMARK VITÓRIA 01;10;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000160;NORTH SHOPPING 1;25;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2018;14/12/2018 20:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000157;PÁTIO BRASIL 5;14;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2018;14/12/2018 20:50:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000641;PRAIAMAR 2;6;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003666;CAUCAIA 4;7;6000106;5892;23479;CAUCAIA;CE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002258;CINE NORTE 05;1;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005523;CINESERCLA CAJAZEIRAS SALA 03;9;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002319;CINESERCLA NILÓPOLIS SQUARE SALA 02;15;6000106;13977;14061;NILÓPOLIS;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003604;CINESERCLA OSASCO 02;10;6000106;22215;22216;OSASCO;SP;LB CINEMAS LTDA;15.068.493/0001-79
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003017;CINESERCLA PÁTIO ITAGUAÍ SALA 04;14;6000106;13977;18367;ITAGUAÍ;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005447;CINESERCLA RIO GRANDE SALA 05;6;6000106;5892;32278;RIO GRANDE;RS;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004949;CINESERCLA TEIXEIRA DE FREITAS SALA 01;8;6000106;13977;28475;TEIXEIRA DE FREITAS;BA;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003042;CINESYSTEM VIA BRASIL 3;0;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004383;CINÉPOLIS SÃO LUIS SALA 05;23;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004209;SALA CINESERCLA LINHARES 01;8;6000106;22215;24667;LINHARES;ES;LB CINEMAS LTDA;15.068.493/0001-79
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004279;SALA SERCLA VALADARES 04;23;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003662;SHOPPING PREMIO SALA 4;9;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/12/2018;14/12/2018 20:50:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000283;TAGUATINGA SHOPPING 6;22;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;MEU TRICOLOR DE AÇO;;B1800505200000;ORIGINAL;NÃO;BRASIL;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;8;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
14/12/2018;14/12/2018 20:50:00;NOTHING LIKE A DAME;CHÁ COM AS DAMAS;E1800554300000;ORIGINAL;SIM;REINO UNIDO;5004515;SALA MOVIEMAX 04;10;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
14/12/2018;14/12/2018 20:50:00;O BEIJO NO ASFALTO;;B1700584300000;ORIGINAL;SIM;BRASIL;5003444;CINE CULTURA LIBERTY MALL 01;18;;4932;20963;BRASÍLIA;DF;CINECULTURA - PROJEÇÕES CINEMATOGRÁFICAS LTDA;05.968.600/0001-61
14/12/2018;14/12/2018 20:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5006157;CINESYSTEM SHOPPING CIDADE SALA 04;0;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2018;14/12/2018 20:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5003476;SALA CINEPOLIS BELA VISTA 04;10;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001923;BOA VISTA 6;4;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002270;CINE BIG SHOPPING 03;4;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003067;CINE CAMPINA GRANDE 5;18;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005346;CINEMAIS LORENA SALA 02;8;6000017;2892;31517;LORENA;SP;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005223;CINEMARK VILA VELHA SALA 07;11;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001827;CINESERCLA SHOPPING TAMBIÁ SALA 3;2;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005008;CINESYSTEM S SULACAP 05;31;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000270;INTERLAGOS 3;17;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000209;KINOPLEX GRANDE RIO 6;12;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000826;MULTIPLEX DEL REY 7;13;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002943;SALA 01;24;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000064;SALA KINOPLEX MADUREIRA 04;25;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2018;14/12/2018 20:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;16;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:50:01;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004542;CINEART PARAGEM 1;42;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
14/12/2018;14/12/2018 20:50:01;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004959;CINEART MONTE CARMO SALA 01;14;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
14/12/2018;14/12/2018 20:55:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002744;CINE ROYAL;88;6000109;16398;16400;SÃO LOURENÇO DA MATA;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
14/12/2018;14/12/2018 20:55:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003280;MULTICINE MINEIROS 03;41;6000045;5935;19792;MINEIROS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
14/12/2018;14/12/2018 20:55:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006066;MULTICINE PIAUÍ SHOPPING 1;37;6000045;34494;40529;PICOS;PI;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
14/12/2018;14/12/2018 20:55:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002517;MULTICINE RIO VERDE 03;73;6000045;5935;5936;RIO VERDE;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
14/12/2018;14/12/2018 20:55:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005887;MULTICINE TIMON - SALA 03;33;6000045;5935;37675;TIMON;MA;MULTICINE CINEMAS LTDA;07.609.246/0001-04
14/12/2018;14/12/2018 20:55:00;AQUAMAN;AQUAMAN;E1800433400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004517;SALA MOVIEMAX 01;52;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
14/12/2018;14/12/2018 20:55:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002587;CINE PARAÍSO 05;59;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:55:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005934;UCI PARK SHOPPING CANOAS SALA 03;25;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
14/12/2018;14/12/2018 20:55:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000477;CENTER 3;40;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 20:55:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5001652;CINESYSTEM CINEMAS 3;18;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/12/2018;14/12/2018 20:55:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;DUBLADO;NÃO;BRASIL;5005207;CINÉPOLIS RIO POTY SALA 11;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2018;14/12/2018 20:55:00;MINAS DO FUTEBOL;;B1800563600000;DUBLADO;NÃO;BRASIL;5005181;CINÉPOLIS SHOPPING GUARARAPES - SALA 4;0;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2018;14/12/2018 20:55:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006014;MOVIEMAX CAMARÁ SALA 04;4;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;63;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000678;ABC PLAZA 10;123;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;122;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003370;ARAÚJO MULTIPLEX VIA VERDE 03;189;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003794;ARCOPLEXCINEMAS - ATLANTICO II;33;6000003;24035;24038;BALNEÁRIO CAMBORIÚ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003804;ARCOPLEXCINEMAS - CASCAVEL II;71;6000003;24035;24042;CASCAVEL;PR;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003789;ARCOPLEXCINEMAS AGUAS CLARAS I - 3D;69;6000003;24035;24036;BRASÍLIA;DF;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005040;ARCOPLEXCINEMAS ALDEOTA SALA III;16;6000003;24035;24037;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005682;ARCOPLEXCINEMAS GRAVATAÍ SALA 02;34;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005041;ARCOPLEXCINEMAS LAJEADO I- 3D;49;6000003;24035;24051;LAJEADO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003807;ARCOPLEXCINEMAS LIMEIRA I;45;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003811;ARCOPLEXCINEMAS PRESIDENTE PRUDENTE I;23;6000003;24035;24044;PRESIDENTE PRUDENTE;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003802;ARCOPLEXCINEMAS- CACHOERINHA III 3D;32;6000003;24035;24041;CACHOEIRINHA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003824;ARCOPLEXCINEMAS- ITAGUAÇU V;74;6000003;24035;24048;SÃO JOSÉ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003833;ARCOPLEXCINEMAS- PARK EUROPEU III;23;6000003;24035;24053;BLUMENAU;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003839;ARCOPLEXCINEMAS- PATIO CHAPECÓ IV;97;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003845;ARCOPLEXCINEMAS- RIO CLARO I;33;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003856;ARCOPLEXCINEMAS- SANTA MARIA II;68;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003861;ARCOPLEXCINEMAS- VIA CATARINA I;55;6000003;24035;24062;PALHOÇA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005409;ARCOPLEXCINEMAS-ARARANGUA SALA 02;32;6000003;24035;31752;ARARANGUÁ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003819;ARCOPLEXCINEMAS-DELLA JIUSTINA II;5;6000003;24035;24047;CRICIÚMA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003826;ARCOPLEXCINEMAS-ITAJAÍ II;107;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
14/12/2018;14/12/2018 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003829;ARCOPLEXCINEMAS-JARAGUA DO SUL III;50;6000003;24035;24050;JARAGUÁ DO SUL;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
